625;arms_factory;4758.00;11.57;847.00;3.03;0
625;arms_factory;4760.00;10.20;844.00;5.19;0
625;arms_factory;4760.00;10.35;829.00;6.14;0
625;bunker;4754.00;10.80;844.00;4.66;0
625;bunker;4755.00;10.05;827.00;1.99;0
625;bunker;4755.00;9.70;814.00;5.25;0
625;bunker;4756.00;11.28;842.00;4.05;0
625;bunker;4759.00;9.93;829.00;6.21;0
625;coastal_bunker;4751.00;9.68;827.00;-1.57;0
625;coastal_bunker;4751.00;9.90;847.00;-3.93;0
625;coastal_bunker;4754.00;9.50;818.00;-1.57;0
625;coastal_bunker;4756.00;9.50;836.00;-0.79;0
625;coastal_bunker;4763.00;10.55;832.00;1.57;0
625;arms_factory;4748.00;9.93;845.00;3.98;0
625;dockyard;4750.00;9.50;831.00;-1.57;0
625;industrial_complex;4749.00;10.90;846.00;0.37;0
625;nuclear_reactor;4759.00;10.68;845.00;2.66;0
625;industrial_complex;4754.00;10.80;844.00;0.97;0
625;naval_base;4764.00;10.40;842.00;-4.33;2856
625;industrial_complex;4755.00;10.98;842.00;5.09;0
625;naval_base;4764.00;10.85;830.00;1.57;2856
625;radar_station;4756.00;9.82;838.00;2.16;0
625;rocket_site;4759.00;10.48;831.00;6.28;0
625;synthetic_refinery;4764.00;10.78;827.00;5.77;0
625;industrial_complex;4755.00;9.68;817.00;4.59;0
625;industrial_complex;4755.00;9.98;828.00;5.70;0
625;industrial_complex;4758.00;9.75;815.00;3.03;0
625;naval_base;4748.00;9.50;824.00;-1.57;8751
625;naval_base;4753.00;9.88;847.00;-3.93;2856
625;naval_base;4754.00;9.50;812.00;-1.57;8751
626;naval_base;4650.00;9.95;795.00;-0.20;2946
626;industrial_complex;4653.00;10.28;796.00;0.37;0
626;industrial_complex;4650.00;9.85;794.00;3.03;0
626;industrial_complex;4643.00;10.48;790.00;5.70;0
626;industrial_complex;4639.00;10.03;785.00;3.54;0
626;dockyard;4640.00;9.53;788.00;-0.79;0
626;coastal_bunker;4663.00;10.32;810.00;-1.11;0
626;coastal_bunker;4651.00;9.88;796.00;-0.20;0
626;coastal_bunker;4642.00;9.50;785.00;-0.79;0
626;bunker;4669.00;10.15;818.00;5.25;0
626;bunker;4652.00;10.25;796.00;4.05;0
626;bunker;4643.00;10.32;788.00;6.21;0
626;arms_factory;4670.00;10.78;818.00;3.03;0
626;arms_factory;4669.00;9.73;814.00;4.59;0
626;arms_factory;4665.00;10.30;812.00;0.97;0
626;arms_factory;4650.00;9.85;794.00;6.14;0
626;arms_factory;4643.00;10.48;790.00;3.98;0
626;arms_factory;4642.00;10.28;789.00;5.19;0
626;anti_air_building;4670.00;10.78;818.00;5.77;0
626;anti_air_building;4646.00;10.55;792.00;0.43;0
626;anti_air_building;4642.00;10.28;789.00;1.64;0
626;air_base;4669.00;9.73;814.00;1.48;0
626;synthetic_refinery;4669.00;9.73;814.00;1.04;0
626;rocket_site;4654.00;10.88;798.00;1.55;0
626;radar_station;4664.00;9.82;812.00;3.71;0
626;nuclear_reactor;4653.00;10.28;796.00;4.21;0
626;naval_base;4668.00;9.60;815.00;-1.11;2971
626;naval_base;4636.00;9.50;778.00;-0.61;2857
626;industrial_complex;4671.00;10.48;815.00;3.64;0
626;industrial_complex;4661.00;9.68;808.00;5.09;0
627;coastal_bunker;4766.00;9.53;760.00;1.25;0
627;coastal_bunker;4765.00;9.50;810.00;-3.02;0
627;coastal_bunker;4763.00;9.50;735.00;1.33;0
627;coastal_bunker;4762.00;9.63;752.00;1.11;0
627;industrial_complex;4775.00;10.25;780.00;1.48;0
627;coastal_bunker;4759.00;9.80;787.00;-2.94;0
627;coastal_bunker;4757.00;9.82;787.00;-2.76;0
627;coastal_bunker;4745.00;9.50;762.00;-1.77;0
627;coastal_bunker;4745.00;9.50;746.00;-0.24;0
627;naval_base;4698.00;9.50;742.00;-4.09;2899
627;coastal_bunker;4743.00;9.70;759.00;-1.95;0
627;coastal_bunker;4739.00;9.50;775.00;-2.68;0
627;coastal_bunker;4728.00;9.65;782.00;-3.14;0
627;coastal_bunker;4728.00;9.50;766.00;0.00;0
627;coastal_bunker;4721.00;9.68;775.00;-0.17;0
627;coastal_bunker;4719.00;9.50;775.00;-2.68;0
627;coastal_bunker;4699.00;9.50;740.00;-4.09;0
627;bunker;4775.00;10.43;771.00;1.17;0
627;bunker;4773.00;10.13;786.00;4.72;0
627;bunker;4772.00;10.28;780.00;0.50;0
627;bunker;4771.00;9.57;764.00;3.78;0
627;bunker;4770.00;10.45;771.00;3.17;0
627;bunker;4770.00;10.25;793.00;0.16;0
627;industrial_complex;4770.00;10.38;792.00;3.03;0
627;coastal_bunker;4744.00;9.82;777.00;-1.82;0
627;synthetic_refinery;4762.00;9.95;746.00;4.42;0
627;rocket_site;4758.00;10.45;751.00;3.47;0
627;radar_station;4751.00;11.07;765.00;5.63;0
627;nuclear_reactor;4752.00;10.93;779.00;5.03;0
627;naval_base;4781.00;9.68;765.00;-4.39;8696
627;naval_base;4778.00;9.80;777.00;1.57;8696
627;naval_base;4774.00;9.55;794.00;-3.93;2856
627;naval_base;4771.00;9.50;761.00;-0.46;8670
627;naval_base;4766.00;9.60;762.00;1.25;8670
627;naval_base;4765.00;9.50;808.00;-3.02;8751
627;naval_base;4762.00;9.55;753.00;1.11;8670
627;naval_base;4761.00;9.50;742.00;-0.32;2922
627;naval_base;4759.00;9.80;787.00;-2.94;8751
627;naval_base;4758.00;9.80;787.00;-2.76;8751
627;naval_base;4749.00;9.50;742.00;-0.24;2922
627;naval_base;4749.00;10.07;782.00;-2.94;8751
627;naval_base;4745.00;9.50;765.00;-1.77;2899
627;naval_base;4743.00;9.78;777.00;-2.68;2899
627;naval_base;4741.00;9.50;755.00;-1.95;2899
627;naval_base;4731.00;9.85;782.00;-3.14;2899
627;naval_base;4728.00;9.50;766.00;0.00;2899
627;naval_base;4726.00;9.50;779.00;-0.17;2899
627;naval_base;4716.00;9.80;768.00;-2.68;2899
627;naval_base;4715.00;9.85;766.00;0.00;2899
627;coastal_bunker;4709.00;9.50;761.00;0.00;0
627;industrial_complex;4761.00;10.10;749.00;4.15;0
627;air_base;4776.00;9.65;760.00;0.53;0
627;anti_air_building;4753.00;10.63;762.00;1.41;0
627;industrial_complex;4775.00;10.25;777.00;3.54;0
627;anti_air_building;4766.00;9.63;798.00;2.36;0
627;anti_air_building;4775.00;10.38;772.00;5.03;0
627;arms_factory;4710.00;9.70;759.00;0.97;0
627;arms_factory;4725.00;9.78;772.00;0.37;0
627;arms_factory;4761.00;9.73;745.00;4.59;0
627;arms_factory;4762.00;11.65;770.00;5.19;0
627;arms_factory;4763.00;9.93;747.00;5.09;0
627;arms_factory;4773.00;10.45;772.00;3.03;0
627;bunker;4709.00;9.70;751.00;3.24;0
627;bunker;4714.00;10.07;764.00;3.34;0
627;bunker;4716.00;10.18;770.00;2.73;0
627;bunker;4724.00;9.55;769.00;0.67;0
627;bunker;4734.00;10.23;781.00;4.29;0
627;bunker;4742.00;10.28;773.00;4.89;0
627;bunker;4744.00;10.15;756.00;5.93;0
627;bunker;4748.00;10.18;780.00;5.40;0
627;bunker;4751.00;10.53;760.00;4.38;0
627;bunker;4754.00;10.43;748.00;2.22;0
627;bunker;4755.00;10.13;783.00;2.38;0
627;bunker;4757.00;10.35;752.00;0.16;0
627;bunker;4757.00;11.40;771.00;2.66;0
627;bunker;4759.00;11.82;782.00;4.72;0
627;bunker;4759.00;12.32;779.00;1.11;0
627;bunker;4763.00;10.07;738.00;1.71;0
627;bunker;4763.00;10.18;764.00;4.89;0
627;bunker;4763.00;11.60;772.00;4.79;0
627;bunker;4766.00;11.25;777.00;0.67;0
627;bunker;4731.00;9.75;774.00;5.40;0
627;industrial_complex;4744.00;9.90;752.00;3.64;0
627;industrial_complex;4728.00;9.85;774.00;5.70;0
627;dockyard;4766.00;9.50;813.00;-3.02;0
627;coastal_bunker;4779.00;10.07;769.00;-4.39;0
627;coastal_bunker;4778.00;9.50;781.00;1.57;0
627;coastal_bunker;4775.00;9.50;749.00;-0.46;0
627;coastal_bunker;4774.00;9.55;794.00;-3.93;0
628;coastal_bunker;4729.00;9.82;797.00;1.41;0
628;coastal_bunker;4729.00;9.53;807.00;1.33;0
628;bunker;4730.00;10.55;815.00;5.77;0
628;arms_factory;4726.00;11.05;809.00;0.97;0
628;arms_factory;4728.00;10.95;810.00;0.37;0
628;bunker;4716.00;10.60;827.00;1.04;0
628;bunker;4718.00;9.82;820.00;6.28;0
628;bunker;4724.00;11.03;800.00;1.55;0
628;bunker;4726.00;11.13;813.00;2.66;0
628;bunker;4726.00;9.82;827.00;3.71;0
628;bunker;4733.00;10.00;806.00;4.21;0
628;bunker;4740.00;10.23;814.00;4.22;0
628;bunker;4744.00;10.30;805.00;2.16;0
628;rocket_site;4744.00;9.70;801.00;4.29;0
628;coastal_bunker;4710.00;9.50;814.00;0.12;0
628;coastal_bunker;4712.00;9.75;831.00;-2.36;0
628;coastal_bunker;4726.00;9.50;821.00;-2.82;0
628;anti_air_building;4727.00;10.85;797.00;3.17;0
628;anti_air_building;4721.00;10.10;799.00;2.22;0
628;air_base;4741.00;10.18;804.00;6.21;0
628;arms_factory;4721.00;10.10;799.00;3.03;0
628;naval_base;4713.00;10.43;818.00;0.12;8727
628;arms_factory;4723.00;10.95;827.00;4.59;0
628;arms_factory;4725.00;10.35;810.00;5.09;0
628;arms_factory;4725.00;11.73;799.00;5.70;0
628;synthetic_refinery;4724.00;11.53;799.00;4.89;0
628;coastal_bunker;4720.00;9.50;847.00;1.11;0
628;radar_station;4720.00;10.07;800.00;0.16;0
628;nuclear_reactor;4742.00;10.05;802.00;0.67;0
628;naval_base;4750.00;9.50;803.00;1.57;8751
628;naval_base;4740.00;9.50;822.00;-3.27;2876
628;naval_base;4732.00;9.50;804.00;0.00;8751
628;naval_base;4727.00;10.18;804.00;1.33;8751
628;naval_base;4725.00;9.50;821.00;-2.82;2876
628;naval_base;4725.00;9.50;792.00;0.00;2899
628;naval_base;4720.00;9.50;846.00;1.11;2876
628;naval_base;4710.00;9.50;836.00;-2.36;2876
628;industrial_complex;4746.00;9.82;802.00;4.15;0
628;industrial_complex;4742.00;10.23;803.00;0.53;0
628;industrial_complex;4742.00;10.05;802.00;1.48;0
628;industrial_complex;4739.00;10.25;815.00;2.09;0
628;industrial_complex;4724.00;11.03;800.00;3.64;0
628;industrial_complex;4721.00;10.75;800.00;3.54;0
628;dockyard;4702.00;9.50;833.00;-3.01;0
628;coastal_bunker;4741.00;9.50;800.00;1.57;0
628;coastal_bunker;4740.00;9.50;821.00;-4.25;0
628;coastal_bunker;4735.00;10.00;807.00;0.00;0
628;anti_air_building;4727.00;11.45;810.00;4.38;0
629;industrial_complex;389.00;11.25;1028.00;4.05;0
629;industrial_complex;385.00;11.78;1030.00;6.21;0
629;industrial_complex;382.00;12.75;1028.00;4.15;0
629;industrial_complex;359.00;10.00;1039.00;2.09;0
629;dockyard;410.00;10.15;1018.00;1.57;0
629;coastal_bunker;442.00;10.20;989.00;-4.04;0
629;coastal_bunker;426.00;10.15;1000.00;-2.74;0
629;coastal_bunker;397.00;9.50;1021.00;-2.11;0
629;coastal_bunker;377.00;9.50;1030.00;-2.36;0
629;coastal_bunker;362.00;9.63;1042.00;-4.39;0
629;bunker;432.00;11.78;986.00;1.04;0
629;bunker;426.00;12.25;993.00;5.77;0
629;bunker;381.00;10.50;1026.00;3.71;0
629;bunker;358.00;9.68;1037.00;1.55;0
629;arms_factory;431.00;11.55;997.00;5.70;0
629;arms_factory;430.00;13.18;988.00;3.64;0
629;arms_factory;430.00;12.60;987.00;0.37;0
629;arms_factory;429.00;11.98;985.00;1.48;0
629;arms_factory;428.00;11.48;984.00;3.03;0
629;arms_factory;412.00;10.18;1014.00;3.54;0
629;anti_air_building;429.00;11.43;983.00;4.72;0
629;anti_air_building;403.00;9.70;1011.00;2.66;0
629;air_base;435.00;12.28;994.00;1.99;0
629;bunker;413.00;10.60;1014.00;4.21;0
629;anti_air_building;380.00;10.43;1027.00;5.93;0
629;naval_base;390.00;10.68;1027.00;1.37;8410
629;naval_base;396.00;9.50;1022.00;-2.11;8410
629;naval_base;427.00;9.50;981.00;-0.11;8357
629;naval_base;439.00;9.93;986.00;0.00;8357
629;nuclear_reactor;383.00;10.73;1025.00;1.11;0
629;radar_station;434.00;13.80;991.00;1.71;0
629;rocket_site;387.00;12.10;1027.00;4.72;0
629;synthetic_refinery;361.00;10.00;1037.00;0.50;0
629;industrial_complex;390.00;10.18;1026.00;5.25;0
629;industrial_complex;411.00;10.43;1015.00;0.53;0
629;naval_base;344.00;9.50;1033.00;-4.39;5339
630;anti_air_building;162.00;10.57;918.00;1.55;0
630;arms_factory;154.00;10.30;911.00;5.70;0
630;arms_factory;158.00;10.30;913.00;0.53;0
630;arms_factory;161.00;10.80;916.00;1.48;0
630;arms_factory;161.00;10.80;916.00;3.64;0
630;arms_factory;162.00;10.50;915.00;4.15;0
630;arms_factory;162.00;10.57;918.00;3.54;0
630;bunker;154.00;10.07;910.00;0.43;0
630;coastal_bunker;164.00;9.82;918.00;-1.57;0
630;dockyard;164.00;9.80;917.00;-1.57;0
630;industrial_complex;158.00;10.30;913.00;2.09;0
630;industrial_complex;160.00;10.60;915.00;4.66;0
630;industrial_complex;161.00;10.25;914.00;1.99;0
630;industrial_complex;162.00;10.80;917.00;6.21;0
630;industrial_complex;163.00;10.45;917.00;4.05;0
630;industrial_complex;163.00;10.45;917.00;5.25;0
630;naval_base;160.00;9.95;913.00;-1.57;5634
630;nuclear_reactor;162.00;10.50;915.00;6.28;0
630;radar_station;162.00;10.57;918.00;5.77;0
630;rocket_site;161.00;10.73;915.00;2.16;0
630;synthetic_refinery;162.00;10.57;918.00;4.21;0
630;anti_air_building;159.00;10.53;914.00;1.04;0
630;air_base;156.00;10.38;912.00;1.04;0
630;anti_air_building;159.00;10.53;914.00;3.71;0
631;radar_station;33.00;11.73;1117.00;6.28;0
631;anti_air_building;31.00;11.65;1117.00;5.77;0
631;anti_air_building;33.00;11.73;1118.00;1.55;0
631;arms_factory;30.00;11.18;1116.00;3.64;0
631;arms_factory;31.00;11.00;1115.00;2.09;0
631;arms_factory;31.00;11.00;1115.00;4.15;0
631;arms_factory;31.00;11.57;1118.00;1.48;0
631;arms_factory;33.00;11.73;1118.00;0.53;0
631;arms_factory;34.00;11.73;1118.00;6.21;0
631;bunker;29.00;10.03;1115.00;5.77;0
631;anti_air_building;31.00;11.00;1115.00;4.21;0
631;coastal_bunker;29.00;9.50;1114.00;0.00;0
631;dockyard;28.00;9.50;1116.00;0.00;0
631;industrial_complex;33.00;10.50;1115.00;4.05;0
631;industrial_complex;33.00;11.73;1117.00;5.25;0
631;industrial_complex;34.00;10.38;1115.00;1.99;0
631;industrial_complex;35.00;10.32;1115.00;1.04;0
631;industrial_complex;35.00;11.60;1117.00;4.66;0
631;industrial_complex;36.00;11.30;1117.00;3.70;0
631;naval_base;35.00;9.50;1114.00;0.00;8956
631;nuclear_reactor;34.00;11.70;1117.00;4.22;0
631;air_base;34.00;11.43;1120.00;0.43;0
631;rocket_site;33.00;10.50;1115.00;2.66;0
631;synthetic_refinery;32.00;10.78;1115.00;2.16;0
632;bunker;5410.00;10.85;963.00;3.71;0
632;arms_factory;5410.00;11.00;964.00;6.21;0
632;arms_factory;5409.00;11.18;963.00;2.09;0
632;arms_factory;5407.00;11.82;963.00;4.15;0
632;air_base;5408.00;11.60;963.00;5.77;0
632;anti_air_building;5406.00;11.78;963.00;5.77;0
632;anti_air_building;5406.00;12.07;966.00;6.28;0
632;anti_air_building;5407.00;12.70;964.00;2.16;0
632;arms_factory;5407.00;10.15;961.00;0.53;0
632;arms_factory;5405.00;11.45;963.00;5.25;0
632;arms_factory;5406.00;10.95;967.00;4.05;0
632;synthetic_refinery;5410.00;11.00;964.00;2.66;0
632;rocket_site;5411.00;10.50;965.00;0.60;0
632;radar_station;5403.00;10.43;964.00;4.22;0
632;nuclear_reactor;5406.00;12.68;964.00;4.72;0
632;naval_base;5401.00;9.50;965.00;-1.57;7473
632;industrial_complex;5409.00;11.55;964.00;1.04;0
632;industrial_complex;5409.00;11.53;965.00;0.43;0
632;industrial_complex;5406.00;12.68;964.00;1.99;0
632;industrial_complex;5405.00;12.20;964.00;1.64;0
632;industrial_complex;5405.00;11.65;966.00;4.66;0
632;industrial_complex;5402.00;9.78;964.00;3.70;0
632;dockyard;5409.00;10.98;966.00;-1.57;0
632;coastal_bunker;5412.00;10.03;963.00;-1.57;0
633;bunker;5420.00;10.20;798.00;1.71;0
633;bunker;5452.00;10.38;746.00;3.17;0
633;bunker;5458.00;11.03;804.00;0.16;0
633;bunker;5479.00;10.45;787.00;2.66;0
633;bunker;5482.00;10.68;764.00;5.93;0
633;bunker;5489.00;10.20;748.00;3.78;0
633;coastal_bunker;5336.00;9.50;833.00;0.79;0
633;coastal_bunker;5409.00;9.50;800.00;-2.55;0
633;coastal_bunker;5413.00;9.50;827.00;1.57;0
633;coastal_bunker;5454.00;9.63;742.00;-3.14;0
633;coastal_bunker;5461.00;10.50;806.00;-3.14;0
633;coastal_bunker;5474.00;9.82;793.00;-1.57;0
633;coastal_bunker;5481.00;10.45;766.00;-1.57;0
633;coastal_bunker;5494.00;10.05;748.00;-1.57;0
633;dockyard;5477.00;9.50;784.00;-1.57;0
633;industrial_complex;5391.00;10.95;835.00;1.04;0
633;industrial_complex;5420.00;10.20;798.00;1.04;0
633;industrial_complex;5453.00;11.03;745.00;5.77;0
633;industrial_complex;5479.00;10.28;786.00;1.64;0
633;industrial_complex;5486.00;10.03;764.00;3.70;0
633;industrial_complex;5487.00;10.68;750.00;0.43;0
633;naval_base;5336.00;10.07;837.00;-2.03;2535
633;naval_base;5387.00;10.28;839.00;-1.57;7062
633;naval_base;5413.00;9.98;829.00;1.57;2438
633;naval_base;5431.00;9.50;776.00;-2.55;7287
633;naval_base;5451.00;9.50;749.00;-3.14;8750
633;arms_factory;5461.00;11.03;805.00;5.25;0
633;naval_base;5453.00;9.63;806.00;-3.14;7287
633;naval_base;5476.00;9.50;769.00;-1.57;2414
633;naval_base;5480.00;9.82;787.00;-1.57;2414
633;naval_base;5487.00;9.50;746.00;-1.57;8699
633;nuclear_reactor;5384.00;10.80;836.00;4.45;0
633;radar_station;5489.00;11.18;749.00;5.40;0
633;rocket_site;5341.00;10.80;833.00;3.24;0
633;synthetic_refinery;5410.00;11.50;830.00;2.38;0
633;coastal_bunker;5385.00;9.50;833.00;-1.57;0
633;air_base;5487.00;10.07;748.00;3.71;0
633;anti_air_building;5423.00;10.13;795.00;0.67;0
633;anti_air_building;5452.00;10.30;747.00;3.34;0
633;anti_air_building;5491.00;9.88;747.00;1.17;0
633;arms_factory;5338.00;11.30;835.00;2.09;0
633;arms_factory;5341.00;10.73;835.00;6.21;0
633;arms_factory;5385.00;10.03;834.00;1.99;0
633;arms_factory;5385.00;11.55;837.00;4.05;0
633;arms_factory;5477.00;10.93;790.00;4.66;0
633;bunker;5337.00;10.68;835.00;0.50;0
633;bunker;5384.00;10.80;836.00;1.11;0
633;bunker;5411.00;10.13;828.00;4.72;0
634;naval_base;5295.00;10.00;498.00;-3.31;5868
634;coastal_bunker;5295.00;9.60;484.00;-0.79;0
634;coastal_bunker;5300.00;9.50;515.00;-1.57;0
634;coastal_bunker;5316.00;9.50;507.00;-1.57;0
634;coastal_bunker;5316.00;9.75;481.00;0.59;0
634;coastal_bunker;5335.00;10.15;482.00;1.11;0
634;dockyard;5317.00;10.40;509.00;1.25;0
634;bunker;5256.00;10.00;537.00;0.67;0
634;bunker;5333.00;10.30;481.00;2.73;0
634;industrial_complex;5219.00;10.30;559.00;0.43;0
634;air_base;5291.00;10.50;490.00;4.21;0
634;anti_air_building;5212.00;9.55;573.00;1.24;0
634;anti_air_building;5284.00;10.50;497.00;3.41;0
634;anti_air_building;5312.00;10.50;484.00;1.34;0
634;arms_factory;5212.00;9.55;572.00;4.66;0
634;arms_factory;5221.00;10.00;556.00;1.99;0
634;arms_factory;5222.00;10.15;557.00;5.25;0
634;naval_base;5214.00;9.50;567.00;-2.36;229
634;synthetic_refinery;5282.00;10.50;495.00;5.47;0
634;rocket_site;5228.00;10.78;549.00;4.52;0
634;radar_station;5221.00;10.65;559.00;1.85;0
634;nuclear_reactor;5281.00;10.50;493.00;6.08;0
634;naval_base;5323.00;9.50;487.00;-2.16;6819
634;naval_base;5318.00;9.50;504.00;-1.57;5868
634;naval_base;5315.00;9.50;480.00;0.59;6819
634;naval_base;5296.00;9.50;484.00;-0.79;6819
634;naval_base;5290.00;10.00;498.00;-3.34;5868
634;naval_base;5282.00;9.50;526.00;-1.57;5868
634;naval_base;5281.00;9.80;503.00;-3.14;5868
634;naval_base;5267.00;9.50;516.00;0.98;5868
634;naval_base;5255.00;9.50;537.00;0.79;5868
634;naval_base;5236.00;9.88;547.00;-0.79;229
634;naval_base;5233.00;9.50;536.00;0.46;229
634;naval_base;5226.00;9.95;556.00;-0.93;229
634;arms_factory;5228.00;10.60;552.00;3.70;0
634;industrial_complex;5295.00;10.45;497.00;5.77;0
634;industrial_complex;5289.00;10.50;492.00;1.04;0
634;industrial_complex;5237.00;10.30;545.00;3.71;0
634;industrial_complex;5229.00;9.93;545.00;1.55;0
634;industrial_complex;5227.00;10.53;549.00;1.64;0
634;arms_factory;5303.00;10.50;487.00;4.05;0
634;arms_factory;5311.00;10.50;484.00;1.04;0
634;bunker;5219.00;10.20;560.00;5.40;0
634;bunker;5219.00;9.53;554.00;2.22;0
634;bunker;5229.00;9.98;540.00;4.38;0
634;bunker;5235.00;10.68;540.00;4.89;0
634;bunker;5272.00;9.53;512.00;3.34;0
634;bunker;5278.00;10.50;501.00;3.17;0
634;bunker;5283.00;10.18;487.00;4.29;0
634;bunker;5288.00;10.15;484.00;0.16;0
634;bunker;5292.00;10.28;521.00;0.67;0
634;bunker;5300.00;10.50;496.00;4.89;0
634;bunker;5312.00;10.48;490.00;4.79;0
634;bunker;5318.00;9.60;505.00;0.16;0
634;coastal_bunker;5215.00;9.50;561.00;-2.36;0
634;coastal_bunker;5223.00;9.90;560.00;-0.93;0
634;coastal_bunker;5226.00;9.50;545.00;-0.79;0
634;coastal_bunker;5241.00;9.53;540.00;0.46;0
634;coastal_bunker;5256.00;9.50;522.00;0.98;0
634;coastal_bunker;5261.00;9.50;533.00;0.79;0
634;coastal_bunker;5274.00;9.50;494.00;-0.32;0
634;coastal_bunker;5278.00;9.50;489.00;-1.01;0
634;coastal_bunker;5295.00;10.00;498.00;-3.31;0
635;bunker;5428.00;9.65;302.00;3.78;0
635;bunker;5413.00;10.50;402.00;4.72;0
635;bunker;5408.00;9.85;291.00;4.89;0
635;bunker;5405.00;10.03;293.00;3.17;0
635;bunker;5388.00;10.93;305.00;0.16;0
635;bunker;5381.00;10.40;312.00;1.11;0
635;bunker;5371.00;9.68;320.00;4.38;0
635;arms_factory;5445.00;9.57;347.00;0.43;0
635;arms_factory;5407.00;9.68;409.00;1.64;0
635;arms_factory;5398.00;10.43;298.00;1.99;0
635;arms_factory;5396.00;10.28;301.00;4.66;0
635;arms_factory;5394.00;10.68;301.00;3.70;0
635;arms_factory;5386.00;9.93;309.00;1.04;0
635;anti_air_building;5410.00;10.18;401.00;4.45;0
635;anti_air_building;5396.00;10.40;299.00;5.40;0
635;anti_air_building;5376.00;9.70;317.00;3.24;0
635;air_base;5383.00;10.13;311.00;2.16;0
635;nuclear_reactor;5411.00;9.55;290.00;2.90;0
635;rocket_site;5388.00;9.60;302.00;0.23;0
635;coastal_bunker;5383.00;9.50;305.00;-0.93;0
635;coastal_bunker;5385.00;9.50;314.00;-3.93;0
635;industrial_complex;5413.00;10.70;406.00;1.55;0
635;coastal_bunker;5401.00;9.50;292.00;-1.57;0
635;coastal_bunker;5407.00;9.55;295.00;-1.11;0
635;coastal_bunker;5419.00;9.50;428.00;-2.89;0
635;coastal_bunker;5424.00;9.63;386.00;0.54;0
635;naval_base;5395.00;9.50;297.00;-1.11;5741
635;coastal_bunker;5430.00;9.50;301.00;-2.36;0
635;radar_station;5417.00;9.65;392.00;3.85;0
635;naval_base;5449.00;9.70;336.00;-2.82;5766
635;synthetic_refinery;5389.00;9.90;302.00;2.29;0
635;naval_base;5432.00;9.50;395.00;-3.22;7246
635;naval_base;5419.00;9.57;310.00;-2.36;5741
635;naval_base;5409.00;10.53;406.00;-2.76;5660
635;naval_base;5403.00;9.50;290.00;-1.57;5741
635;naval_base;5395.00;9.57;304.00;-0.93;5741
635;naval_base;5379.00;9.50;310.00;-3.93;5741
635;naval_base;5376.00;9.57;319.00;-2.36;5793
635;coastal_bunker;5446.00;9.50;346.00;-2.82;0
635;industrial_complex;5377.00;9.75;312.00;4.21;0
635;dockyard;5411.00;10.28;406.00;-2.76;0
635;industrial_complex;5378.00;10.18;312.00;3.71;0
635;industrial_complex;5406.00;10.05;294.00;5.77;0
635;bunker;5430.00;9.60;389.00;0.16;0
635;industrial_complex;5408.00;10.18;407.00;1.04;0
635;industrial_complex;5416.00;9.95;311.00;5.77;0
635;bunker;5445.00;9.75;348.00;2.22;0
635;coastal_bunker;5378.00;9.78;316.00;0.00;0
636;rocket_site;5580.00;9.70;361.00;0.16;0
636;radar_station;5589.00;9.70;367.00;4.89;0
636;nuclear_reactor;5588.00;9.70;368.00;4.29;0
636;naval_base;5596.00;9.50;366.00;1.57;8289
636;naval_base;5594.00;9.50;382.00;1.57;8289
636;naval_base;5582.00;9.53;370.00;-1.57;8289
636;industrial_complex;5600.00;10.30;382.00;5.77;0
636;industrial_complex;5595.00;9.63;380.00;2.16;0
636;industrial_complex;5591.00;9.70;363.00;3.71;0
636;industrial_complex;5589.00;9.70;362.00;1.55;0
636;industrial_complex;5585.00;9.70;358.00;4.21;0
636;industrial_complex;5583.00;10.50;364.00;6.28;0
636;coastal_bunker;5605.00;10.43;386.00;1.57;0
636;coastal_bunker;5593.00;9.55;363.00;1.57;0
636;coastal_bunker;5575.00;9.50;365.00;-1.57;0
636;bunker;5605.00;10.75;384.00;0.50;0
636;bunker;5589.00;9.70;361.00;5.93;0
636;bunker;5583.00;10.60;365.00;2.66;0
636;arms_factory;5606.00;10.35;383.00;1.04;0
636;arms_factory;5603.00;10.48;384.00;0.43;0
636;arms_factory;5578.00;9.70;362.00;1.64;0
636;anti_air_building;5606.00;9.90;382.00;4.38;0
636;anti_air_building;5604.00;10.60;384.00;3.17;0
636;dockyard;5586.00;9.55;370.00;1.57;0
636;anti_air_building;5587.00;9.70;360.00;0.16;0
636;air_base;5585.00;9.88;366.00;2.66;0
636;arms_factory;5586.00;9.70;360.00;3.70;0
